make,model,generation,year_from,year_to,series,trim,body_type,load_height_mm,number_of_seats,length_mm,width_mm,height_mm,wheelbase_mm,front_track_mm,rear_track_mm,curb_weight_kg,wheel_size_r14,ground_clearance_mm,trailer_load_with_brakes_kg,payload_kg,back_track_width_mm,front_track_width_mm,clearance_mm,full_weight_kg,front_rear_axle_load_kg,max_trunk_capacity_l,cargo_compartment_length_width_height_mm,cargo_volume_m3,minimum_trunk_capacity_l,maximum_torque_n_m,injection_type,overhead_camshaft,cylinder_layout,number_of_cylinders,compression_ratio,engine_type,valves_per_cylinder,boost_type,cylinder_bore_mm,stroke_cycle_mm,engine_placement,cylinder_bore_and_stroke_cycle_mm,turnover_of_maximum_torque_rpm,max_power_kw,presence_of_intercooler,capacity_cm3,engine_hp,engine_hp_rpm,drive_wheels,bore_stroke_ratio,number_of_gears,turning_circle_m,transmission,mixed_fuel_consumption_per_100_km_l,range_km,emission_standards,fuel_tank_capacity_l,acceleration_0_100_km/h_s,max_speed_km_per_h,city_fuel_per_100km_l,CO2_emissions_g/km,fuel_grade,highway_fuel_per_100km_l,back_suspension,rear_brakes,front_brakes,front_suspension,steering_type,car_class,country_of_origin,number_of_doors,safety_assessment,rating_name,battery_capacity_KW_per_h,electric_range_km,charging_time_h,male,female,unknown,total
fiat,doblo,2 generation [redesign],2015,2020,minivan 5-doors,2.0 td mt,minivan,,5,4406,1832,1895,2755,1510,1530,1480,,180,,,,,,,,790,,,790,320,direct injection,,inline,4,,diesel,4,turbo,,,,,1500,,,1956,135,3500,front wheel drive,,6,,manual,5.9,"820|1,180",euro vi,60,11.3,179,7.3,,diesel,5.1,"independent, spring",drum,ventilated disc,"independent, spring",,,,,,,,,,94979,33928,5688,134595
fiat,doblo,2 generation [redesign],2015,2020,minivan 5-doors,2.0 td mt maxi,minivan,,5,4756,1832,1895,3105,1510,1530,1480,,180,,,,,,,,790,,,790,320,direct injection,,inline,4,,diesel,4,turbo,,,,,1500,,,1956,135,3500,front wheel drive,,6,,manual,5.9,"820|1,180",euro vi,60,11.3,179,7.3,,diesel,5.1,"independent, spring",drum,ventilated disc,"independent, spring",,,,,,,,,,94979,33928,5688,134595
fiat,fiorino,3 generation,2008,2010,kombi minivan 5-doors,1.4 at,minivan,,5,3864,1716,1721,2513,1467,1454,1070,,130,,,,,,1680,,2491,,,1523,118,multi-point fuel injection,,inline,4,,gasoline,2,,,,,,3000,,,1360,73,5200,front wheel drive,,4,9.95,automatic,6.9,510|760,euro iv,45,15,157,8.8,,95,5.9,mcpherson struts,disc,ventilated disc,mcpherson struts,,,,,,,,,,329,135,31,495
fiat,fiorino,3 generation,2008,2010,kombi minivan 5-doors,1.4 mt,minivan,,5,3864,1716,1721,2513,1467,1454,1070,,130,,,,,,1680,,2491,,,1523,118,multi-point fuel injection,,inline,4,,gasoline,2,,,,,,3000,,,1360,73,5200,front wheel drive,,5,9.95,manual,6.9,510|760,euro iv,45,15,157,8.8,,95,5.9,mcpherson struts,disc,ventilated disc,mcpherson struts,,,,,,,,,,329,135,31,495
fiat,fiorino,3 generation,2008,2010,qubo minivan 5-doors,1.3 multijet at,minivan,,5,3864,1716,1721,2513,1467,1454,1260,,130,,,,,,1700,,2500,,,330,190,direct injection,,inline,4,,diesel,4,,69,82,,,1750,,,1248,75,4000,front wheel drive,,5,9.95,automatic,4.6,"760|1,150",euro iv,45,15,162,5.9,,diesel,3.9,solid axle,drum,disc,"independent, mcpherson struts",,,,,,,,,,329,135,31,495
fiat,fiorino,3 generation,2008,2010,qubo minivan 5-doors,1.3 multijet mt,minivan,,5,3864,1716,1721,2513,1467,1454,1260,,130,,,,,,1700,,2500,,,330,190,direct injection,,inline,4,,diesel,4,turbo,69,82,,,1750,,present,1248,75,4000,front wheel drive,,5,9.95,manual,4.5,"790|1,180",euro iv,45,15,155,5.7,,diesel,3.8,solid axle,drum,disc,"independent, mcpherson struts",,,,,,,,,,329,135,31,495
fiat,fiorino,3 generation,2008,2010,qubo minivan 5-doors,1.4 at,minivan,,5,3864,1716,1721,2513,1467,1454,1260,,130,,,,,,1590,,2500,,,330,118,multi-point fuel injection,,inline,4,,gasoline,2,,,,,,3000,,,1360,73,5200,front wheel drive,,5,11,automatic,6.9,470|850,euro iv,45,8.2,206,9.6,,95,5.3,solid axle,drum,disc,"independent, mcpherson struts",,,,,,,,,,329,135,31,495
fiat,fiorino,3 generation,2008,2010,qubo minivan 5-doors,1.4 mt,minivan,,5,3864,1716,1721,2513,1467,1454,1260,,130,,,,,,1590,,2500,,,330,118,multi-point fuel injection,,inline,4,,gasoline,2,,,,,,3000,,,1360,73,5200,front wheel drive,,5,11,manual,6.9,470|850,euro iv,45,8.2,206,9.6,,95,5.3,solid axle,drum,disc,"independent, mcpherson struts",,,,,,,,,,329,135,31,495
fiat,idea,1 generation,2003,2020,minivan,1.2 at,minivan,,5,3930,1698,1660,2508,1434,1424,1205,,,,,,,,1700,,1420,,,320,114,multi-point fuel injection,,inline,4,,gasoline,4,,69,82,,,4000,,,1248,90,4000,front wheel drive,,6,,automatic,6.5,560|870,,47,13.5,163,8.4,,95,5.4,torsion beam,drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,16275,12945,1532,30752
fiat,idea,1 generation,2003,2020,minivan,1.2 mt,minivan,,5,3930,1700,1660,2510,1435,1425,1150,,150,,,,,,,,1420,,,320,114,multi-point fuel injection,,inline,4,,gasoline,4,,70,78,,,4000,,,1242,80,5000,front wheel drive,,5,,manual,6.5,560|870,,47,13.5,163,8.4,,95,5.4,torsion beam,drum,disc,strut,,,,,,,,,,16275,12945,1532,30752
fiat,idea,1 generation,2003,2020,minivan,1.3 d mt,minivan,,5,3930,1700,1660,2510,1435,1425,1200,,150,,,,,,,,1420,,,320,180,direct injection,,inline,4,,diesel,4,turbo,69,82,,,1750,,present,1251,70,4000,front wheel drive,,5,,manual,5.1,"760|1,040",,47,15.4,159,6.2,,diesel,4.5,torsion beam,drum,disc,strut,,,,,,,,,,16275,12945,1532,30752
fiat,idea,1 generation,2003,2020,minivan,1.4 at,minivan,,5,3930,1698,1660,2508,1434,1424,1155,,,,,,,,1655,,1420,,,320,115,multi-point fuel injection,,inline,4,,gasoline,2,,72,84,,,3000,,,1368,77,6000,front wheel drive,,5,,automatic,6.2,590|940,,47,15.5,163,8,,95,5,torsion beam,drum,disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,16275,12945,1532,30752
fiat,idea,1 generation,2003,2020,minivan,1.4 mt,minivan,,5,3930,1700,1660,2510,1435,1425,1155,,150,,,,,,,,1420,,,320,128,multi-point fuel injection,,inline,4,,gasoline,4,,72,84,,,4500,,,1368,95,5800,front wheel drive,,5,,manual,6,590|940,,47,11,175,8,,95,5,torsion beam,drum,disc,strut,,,,,,,,,,16275,12945,1532,30752
fiat,idea,1 generation,2003,2020,minivan,1.9 d mt,minivan,,5,3930,1700,1660,2510,1435,1425,1275,,150,,,,,,,,1420,,,320,260,common rail,,inline,4,,diesel,2,turbo,82,90,,,1750,,,1910,101,4000,front wheel drive,,5,,manual,5,"670|1,180",,47,11,179,7,,diesel,4,torsion beam,drum,disc,strut,,,,,,,,,,16275,12945,1532,30752
fiat,marea,1 generation,1996,2001,sedan,1.4 mt,sedan,,5,4390,1740,1420,2540,1480,1455,1085,,120,,,,,,1675,,430,,,430,112,multi-point fuel injection,,inline,4,,gasoline,3,,82,64,,,2750,,,1369,80,6000,front wheel drive,,5,10.7,manual,7.1,"680|1,170",euro iii,63,13.7,172,9.2,,92,5.4,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,sedan,1.6 at,sedan,,5,4390,1740,1420,2540,1480,1455,1140,,120,,,,,,1730,,430,,,430,145,multi-point fuel injection,,inline,4,,gasoline,4,,86,67,,,4000,,,1596,103,5750,front wheel drive,,4,10.7,automatic,10.3,460|760,,63,10.7,187,13.8,,92,8.3,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,sedan,1.6 mt,sedan,,5,4390,1740,1420,2540,1480,1455,1140,,120,,,,,,1730,,430,,,430,145,multi-point fuel injection,,inline,4,,gasoline,4,,86,67,,,4000,,,1596,103,5750,front wheel drive,,5,10.7,manual,10.3,460|760,,63,10.7,187,13.8,,92,8.3,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,sedan,1.8 at,sedan,,5,4390,1740,1420,2540,1480,1455,1195,,120,,,,,,1785,,430,,,430,154,multi-point fuel injection,,inline,4,,gasoline,4,,82,82,,,4400,,,1747,113,5800,front wheel drive,,4,10.7,automatic,9.3,550|950,,63,10,195,11.5,,95,6.6,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,sedan,1.8 mt,sedan,,5,4390,1740,1420,2540,1480,1455,1195,,120,,,,,,1785,,430,,,430,154,multi-point fuel injection,,inline,4,,gasoline,4,,82,82,,,4400,,,1747,113,5800,front wheel drive,,5,10.7,manual,9.3,550|950,,63,10,195,11.5,,95,6.6,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,sedan,1.9 td mt,sedan,,5,4390,1740,1420,2540,1470,1470,1190,,120,,,,,,1780,,430,,,430,200,direct injection,,inline,4,,diesel,2,turbo,82,90,,,2250,,,1910,100,4200,front wheel drive,,5,10.7,manual,6.3,"720|1,170",,63,11.1,180,8.7,,diesel,5.4,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,sedan,1.9 td mt,sedan,,5,4390,1740,1420,2540,1470,1440,1215,,120,,,,,,1805,,430,,,430,200,direct injection,,inline,4,,diesel,2,turbo,,,,,1500,,,1910,105,4000,front wheel drive,,5,10.7,manual,,"850|1,370",,63,10.8,188,7.4,,diesel,4.6,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,sedan,1.9 td mt,sedan,,5,4390,1740,1420,2540,1470,1440,1215,,120,,,,,,1805,,430,,,430,200,direct injection,,inline,4,,diesel,2,turbo,,,,,1500,,,1910,110,4000,front wheel drive,,5,10.7,manual,,"900|1,400",,63,10.8,188,7,,diesel,4.5,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,sedan,1.9 td mt,sedan,,5,4390,1740,1420,2540,1480,1455,1185,,120,,,,,,1775,,430,,,430,147,direct injection,,inline,4,,diesel,2,turbo,,,,,2750,,,1910,75,4200,front wheel drive,,5,10.7,manual,6.9,"740|1,240",,63,15.2,167,8.5,,diesel,5.1,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,sedan,2.0 mt,sedan,,5,4390,1740,1420,2540,1475,1430,1255,,120,,,,,,1830,,430,,,430,186,multi-point fuel injection,,inline,5,,gasoline,4,,82,75,,,4500,,,1998,147,6100,front wheel drive,,5,10.7,manual,9.8,440|860,,63,8.7,207,14.2,,95,7.3,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,sedan,2.0 mt,sedan,,5,4390,1740,1420,2540,1475,1430,1255,,120,,,,,,1830,,430,,,430,181,multi-point fuel injection,,inline,5,,gasoline,4,,,,,,3750,,,1998,150,6500,front wheel drive,,5,10.7,manual,,460|830,,63,8.6,208,13.7,,95,7.6,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,sedan,2.0 mt,sedan,,5,4390,1740,1420,2540,1470,1440,1255,,120,,,,,,1830,,430,,,430,186,multi-point fuel injection,,inline,5,,gasoline,4,,,,,,3750,,,1998,154,6500,front wheel drive,,5,10.7,manual,9.8,440|860,,63,8.6,210,14.2,,95,7.3,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,sedan,2.4 td mt,sedan,,5,4390,1740,1420,2540,1480,1435,1280,,120,,,,,,1870,,430,,,430,265,direct injection,,inline,5,,diesel,2,turbo,82,90,,,2000,,,2387,125,4000,front wheel drive,,5,10.7,manual,6.1,"610|1,050",,63,10.5,195,10.3,,diesel,6,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,sedan,2.4 td mt,sedan,,5,4390,1740,1420,2540,1480,1435,1295,,120,,,,,,1885,,430,,,430,304,direct injection,,inline,5,,diesel,2,turbo,,,,,2000,,,2387,130,4000,front wheel drive,,5,10.7,manual,,"700|1,190",,63,10,197,9,,diesel,5.3,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,wagon,1.4 mt,wagon,,5,4485,1740,1510,2540,1480,1455,1145,,120,,,,,,1740,,1550,,,500,112,multi-point fuel injection,,inline,4,,gasoline,3,,82,64,,,2750,,,1369,80,6000,front wheel drive,,5,10.6,manual,7.2,"670|1,150",,63,14.2,170,9.4,,95,5.5,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,wagon,1.6 at,wagon,,5,4485,1740,1510,2540,1470,1440,1200,,120,,,,,,1795,,1550,,,500,145,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4000,,,1596,103,5750,front wheel drive,,4,10.6,automatic,,550|950,,63,11.1,185,11.5,,95,6.6,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,wagon,1.6 mt,wagon,,5,4485,1740,1510,2540,1470,1440,1200,,120,,,,,,1795,,1550,,,500,145,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4000,,,1596,103,5750,front wheel drive,,5,10.6,manual,,550|950,,63,11.1,185,11.5,,95,6.6,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,wagon,1.8 mt,wagon,,5,4485,1740,1510,2540,1470,1440,1255,,120,,,,,,1845,,1550,,,500,154,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4400,,,1747,114,5800,front wheel drive,,5,10.6,manual,7.1,530|930,,63,10.6,193,11.8,,95,6.8,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,wagon,1.9 td mt,wagon,,5,4485,1740,1510,2540,1480,1435,1250,,120,,,,,,1845,,1550,,,500,200,direct injection,,inline,4,,diesel,2,turbo,,,,,2250,,,1910,100,4200,front wheel drive,,5,10.6,manual,7.1,"710|1,130",,63,11.5,179,8.9,,diesel,5.6,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,wagon,1.9 td mt,wagon,,5,4485,1740,1510,2540,1470,1440,1275,,120,,,,,,1845,,1550,,,500,200,direct injection,,inline,4,,diesel,2,turbo,82,90,,,1500,,,1910,105,4000,front wheel drive,,5,10.6,manual,5.6,"840|1,340",,63,11.2,183,7.5,,diesel,4.7,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,wagon,1.9 td mt,wagon,,5,4485,1740,1510,2540,1470,1440,1275,,120,,,,,,1870,,1550,,,500,200,direct injection,,inline,4,,diesel,2,turbo,82,90,,,1500,,,1910,110,4000,front wheel drive,,5,10.6,manual,5.4,"900|1,400",,63,11.2,186,7,,diesel,4.5,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,wagon,1.9 td mt,wagon,,5,4485,1740,1510,2540,1480,1455,1245,,120,,,,,,1835,,1550,,,500,147,direct injection,,inline,4,,diesel,2,turbo,,,,,2750,,,1910,75,4200,front wheel drive,,5,10.6,manual,7.4,"720|1,190",,63,15.5,165,8.7,,diesel,5.3,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,wagon,2.0 mt,wagon,,5,4485,1740,1510,2540,1475,1430,1315,,120,,,,,,1895,,1550,,,500,186,multi-point fuel injection,,inline,5,,gasoline,4,,,,,,4500,,,1998,147,6100,front wheel drive,,5,10.6,manual,8.1,440|850,,63,9.3,205,14.3,,95,7.4,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,wagon,2.0 mt,wagon,,5,4485,1740,1510,2540,1475,1430,1315,,120,,,,,,1895,,1550,,,500,181,multi-point fuel injection,,inline,5,,gasoline,4,,,,,,3750,,,1998,150,6500,front wheel drive,,5,10.6,manual,8.6,460|820,,63,9.2,206,13.8,,95,7.7,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,wagon,2.0 mt,wagon,,5,4485,1740,1510,2540,1470,1440,1315,,120,,,,,,1895,,1550,,,500,186,multi-point fuel injection,,inline,5,,gasoline,4,,,,,,3750,,,1998,154,6500,front wheel drive,,5,10.6,manual,8.1,440|850,,63,9.2,208,14.3,,95,7.4,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,wagon,2.4 td mt,wagon,,5,4485,1740,1510,2540,1480,1435,1310,,120,,,,,,1935,,1550,,,500,265,direct injection,,inline,5,,diesel,2,turbo,,,,,2000,,,2387,125,4000,front wheel drive,,5,10.6,manual,7.1,"610|1,030",,63,11,193,10.3,,diesel,6.1,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,marea,1 generation,1996,2001,wagon,2.4 td mt,wagon,,5,4485,1740,1510,2540,1480,1435,1310,,120,,,,,,1935,,1550,,,500,304,direct injection,,inline,5,,diesel,2,turbo,,,,,2000,,,2387,130,4000,front wheel drive,,5,10.6,manual,7.1,"690|1,170",,63,10.3,195,9.1,,diesel,5.4,"independent, spring",drum,disc,wishbone,,,,,,,,,,168880,56386,9621,234887
fiat,multipla,1 generation,1999,2004,minivan,1.6 mt,minivan,,6,3995,1870,1670,2665,1510,1520,1300,,120,,,,,,1870,,1300,,,430,144,multi-point fuel injection,,inline,4,,hybrid,4,,,,,,4000,,,1581,103,5750,front wheel drive,,5,,manual,8.6,570|880,,63,12.6,170,11.1,,95,7.2,helical springs,drum,ventilated disc,wishbone,,,,,,,,,,94968,58356,9400,162724
fiat,multipla,1 generation,1999,2004,minivan,1.9 d at,minivan,,6,3995,1870,1670,2665,1510,1520,1370,,120,,,,,,1930,,1300,,,430,200,direct injection,,inline,4,,diesel,2,turbo,,,,,1500,,,1910,103,4000,front wheel drive,,4,,automatic,5.5,"980|1,260",,63,12.4,170,6.4,,diesel,5,helical springs,drum,ventilated disc,wishbone,,,,,,,,,,94968,58356,9400,162724
fiat,multipla,1 generation,1999,2004,minivan,1.9 d mt,minivan,,6,3995,1870,1670,2665,1510,1520,1370,,120,,,,,,1930,,1300,,,430,200,direct injection,,inline,4,,diesel,2,turbo,,,,,1500,,,1910,103,4000,front wheel drive,,5,,manual,5.5,"980|1,260",,63,12.4,170,6.4,,diesel,5,helical springs,drum,ventilated disc,wishbone,,,,,,,,,,94968,58356,9400,162724
fiat,multipla,1 generation,1999,2004,minivan,1.9 td mt,minivan,,6,3995,1870,1670,2665,1510,1520,1370,,120,,,,,,1930,,1300,,,430,200,direct injection,,inline,4,,diesel,2,turbo,,,,,1500,,,1910,110,4000,front wheel drive,,5,,manual,6.4,"790|1,150",,63,12.2,173,8,,diesel,5.5,helical springs,drum,ventilated disc,wishbone,,,,,,,,,,94968,58356,9400,162724
fiat,multipla,1 generation,1999,2004,minivan,1.9 td mt,minivan,,6,3995,1871,1695,2666,1515,1520,1445,,,,,,,,2050,,1850,,,430,203,direct injection,,inline,4,,diesel,2,turbo,,,,,1500,,,1910,115,4000,front wheel drive,,5,,manual,6.4,"790|1,150",,63,12.4,170,8,,diesel,5.5,helical springs,drum,ventilated disc,wishbone,,,,,,,,,,94968,58356,9400,162724
fiat,multipla,1 generation [redesign],2004,2010,compactvan,1.6 mt,,,6,4090,1871,1695,2666,,,1565,185/65/r15,,,,1520,1515,120,2050,,1850,,,430,130,multi-point fuel injection,,inline,4,"12,5",gasoline,4,none,86,67,,,4000,70,,1581,95,4000,front wheel drive,,5,,manual,5.6,,,63,15.5,km/h,,,98,,"independent, spring",drum,disc,"independent, spring",,m,italy,5,,,,,,94968,58356,9400,162724
fiat,multipla,1 generation [redesign],2004,2010,compactvan,1.9 mt,,,6,4090,1871,1695,2666,,,1445,185/65/r15,,,,1520,1515,120,1930,,1850,,,430,200,,,inline,4,"18,5",diesel,2,turbo,82,90,,,1500,85,,1910,115,1500,front wheel drive,,5,,manual,6.4,,,63,12.4,km/h,8,,diesel,5.5,"independent, spring",drum,disc,"independent, spring",,m,italy,5,,,,,,94968,58356,9400,162724
fiat,multipla,1 generation [redesign],2004,2010,compactvan,1.9 mt,,,6,4090,1871,1695,2666,,,1375,185/65/r15,,,,1520,1515,130,2050,,1850,,,430,206,,,inline,4,18,diesel,2,turbo,82,90,"front, cross-section",,1450,88,,1910,120,1450,front wheel drive,,5,,manual,6.4,,,63,12.1,km/h,8.2,,diesel,5.6,"independent, spring",drum,disc,"independent, spring",,m,italy,5,,,,,,94968,58356,9400,162724
fiat,multipla,2 generation,2005,2010,minivan,1.6 mt natural power,minivan,,6,4089,1871,1695,2666,1515,1520,1305,,,,,,,,1990,,1850,,,430,145,multi-point fuel injection,,inline,4,,"gasoline, gas",4,,80,78,,,4000,,,1596,103,5750,front wheel drive,,5,11,manual,8.6,570|880,,63,12.6,171,11.1,,95,7.2,"independent, mcpherson struts, multi wishbone, spring, stabilizer bar",drum,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,94968,58356,9400,162724
fiat,multipla,2 generation,2005,2010,minivan,1.9 dpf t mt,minivan,,6,4089,1871,1695,2666,1515,1520,1445,,,,,,,,2050,,1850,,,430,200,common rail,,inline,4,,diesel,2,turbo,,,,,1750,,,1910,120,4000,front wheel drive,,5,,manual,6.6,"770|1,130",,63,12.4,177,8.2,,diesel,5.6,"independent, mcpherson struts, multi wishbone, spring, stabilizer bar",drum,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,94968,58356,9400,162724
fiat,multipla,2 generation,2005,2010,minivan,1.9 jtd mt,minivan,,6,4089,1871,1695,2666,1515,1520,1445,,,,,,,,2050,,1850,,,430,203,common rail,,inline,4,,diesel,2,turbo,,,,,1500,,,1910,115,4000,front wheel drive,,5,,manual,6.4,"790|1,150",,63,12.2,175,8,,diesel,5.5,"independent, mcpherson struts, multi wishbone, spring, stabilizer bar",drum,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,94968,58356,9400,162724
fiat,panda,1 generation,1980,1986,hatchback,0.8 mt,hatchback,,5,3408,1494,1420,2159,1263,1265,715,,130,,,,,,1115,,630,,,270,59,carburetor,,inline,4,,gasoline,2,,70,64,,,2800,,,843,34,5800,front wheel drive,,5,9,manual,5.2,440|650,,30,23.2,125,6.8,,95,4.6,helical springs,drum,disc,helical springs,,,,,,,,,,470026,590655,47511,1108192
fiat,panda,1 generation,1980,1986,hatchback,0.9 mt,hatchback,,5,3408,1494,1420,2151,1263,1265,715,,130,,,,,,1150,,630,,,270,67,carburetor,,inline,4,,gasoline,2,,65,68,,,3000,,,903,45,5600,front wheel drive,,4,9,manual,6.2,,,40,18,140,,,95,,helical springs,drum,disc,helical springs,,,,,,,,,,470026,590655,47511,1108192
fiat,panda,1 generation [redesign],1986,2002,hatchback,0.8 mt,hatchback,,5,3411,1501,1420,2159,1260,1260,674,,140,,,,,,1150,,269,,,269,57,carburetor,,inline,4,,gasoline,2,,,,,,3000,,,769,34,5250,front wheel drive,,4,9.4,manual,,,,40,23,125,,,92,,helical springs,drum,disc,helical springs,,,,,,,,,,470026,590655,47511,1108192
fiat,panda,1 generation [redesign],1986,2002,hatchback,0.9 mt,hatchback,,5,3411,1501,1420,2159,1260,1260,715,,140,,,,,,1150,,269,,,269,65,monoinjection,,inline,4,,gasoline,2,,,,,,3000,,,899,39,5500,front wheel drive,,5,9.4,manual,5.9,,,40,18,140,,,92,,helical springs,drum,disc,helical springs,,,,,,,,,,470026,590655,47511,1108192
fiat,panda,1 generation [redesign],1986,2002,hatchback,0.9 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470026,590655,47511,1108192
fiat,panda,1 generation [redesign],1986,2002,hatchback,0.9 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470026,590655,47511,1108192
fiat,panda,1 generation [redesign],1986,2002,hatchback,1.0 mt,hatchback,,5,3411,1501,1420,2159,1260,1260,674,,140,,,,,,1150,,269,,,269,78,carburetor,,inline,4,,gasoline,2,,,,,,3000,,,999,44,5000,front wheel drive,,4,9.4,manual,6.5,,,40,16,138,,,92,,helical springs,drum,disc,helical springs,,,,,,,,,,470026,590655,47511,1108192
fiat,panda,1 generation [redesign],1986,2002,hatchback,1.0 mt,hatchback,,5,3411,1501,1420,2159,1260,1260,702,,140,,,,,,1150,,269,,,269,73,monoinjection,,inline,4,,gasoline,2,,,,,,3250,,,999,45,5250,front wheel drive,,5,9.4,manual,6.2,,,40,16,140,,,92,,helical springs,drum,disc,helical springs,,,,,,,,,,470026,590655,47511,1108192
fiat,panda,1 generation [redesign],1986,2002,hatchback,1.0 mt 4wd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470026,590655,47511,1108192
fiat,panda,1 generation [redesign],1986,2002,hatchback,1.0 mt 4wd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470026,590655,47511,1108192
fiat,panda,1 generation [redesign],1986,2002,hatchback,1.0 mt 4wd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470026,590655,47511,1108192
fiat,panda,1 generation [redesign],1986,2002,hatchback,1.1 mt,hatchback,,5,3411,1501,1420,2159,1260,1260,724,,140,,,,,,1150,,269,,,269,83,monoinjection,,inline,4,,gasoline,2,,,,,,3000,,,1108,50,5250,front wheel drive,,5,9.4,manual,6.1,,,40,17.5,140,,,92,,helical springs,drum,disc,helical springs,,,,,,,,,,470026,590655,47511,1108192
fiat,panda,1 generation [redesign],1986,2002,hatchback,1.1 mt,hatchback,,5,3411,1501,1420,2159,1260,1260,690,,140,,,,,,1150,,269,,,269,88,multi-point fuel injection,,inline,4,,gasoline,2,,,,,,2750,,,1108,54,5000,front wheel drive,,5,9.4,manual,5.3,580|910,,40,14.9,140,6.9,,92,4.4,helical springs,drum,disc,helical springs,,,,,,,,,,470026,590655,47511,1108192
fiat,panda,1 generation [redesign],1986,2002,hatchback,1.1 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470026,590655,47511,1108192
fiat,panda,1 generation [redesign],1986,2002,hatchback,1.1 mt 4wd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470026,590655,47511,1108192
