make,model,generation,year_from,year_to,series,trim,body_type,load_height_mm,number_of_seats,length_mm,width_mm,height_mm,wheelbase_mm,front_track_mm,rear_track_mm,curb_weight_kg,wheel_size_r14,ground_clearance_mm,trailer_load_with_brakes_kg,payload_kg,back_track_width_mm,front_track_width_mm,clearance_mm,full_weight_kg,front_rear_axle_load_kg,max_trunk_capacity_l,cargo_compartment_length_width_height_mm,cargo_volume_m3,minimum_trunk_capacity_l,maximum_torque_n_m,injection_type,overhead_camshaft,cylinder_layout,number_of_cylinders,compression_ratio,engine_type,valves_per_cylinder,boost_type,cylinder_bore_mm,stroke_cycle_mm,engine_placement,cylinder_bore_and_stroke_cycle_mm,turnover_of_maximum_torque_rpm,max_power_kw,presence_of_intercooler,capacity_cm3,engine_hp,engine_hp_rpm,drive_wheels,bore_stroke_ratio,number_of_gears,turning_circle_m,transmission,mixed_fuel_consumption_per_100_km_l,range_km,emission_standards,fuel_tank_capacity_l,acceleration_0_100_km/h_s,max_speed_km_per_h,city_fuel_per_100km_l,CO2_emissions_g/km,fuel_grade,highway_fuel_per_100km_l,back_suspension,rear_brakes,front_brakes,front_suspension,steering_type,car_class,country_of_origin,number_of_doors,safety_assessment,rating_name,battery_capacity_KW_per_h,electric_range_km,charging_time_h,male,female,unknown,total
kia,sportage,2 generation [redesign],2008,2010,crossover,2.0 at,crossover,,5,4350,1800,1695,2630,1540,1540,,,195,,,,,,,,1887,,,667,184,multi-point fuel injection,,inline,4,,gasoline,4,,82,93,,,4500,,,1975,141,6000,front wheel drive,,4,10.8,automatic,9.9,490|730,,58,10.4,175,11.8,,95,8,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,187510,102290,10244,300044
kia,sportage,2 generation [redesign],2008,2010,crossover,2.0 at 4wd,crossover,,5,4350,1800,1695,2630,1540,1540,1525,,195,,,,,,2140,,1887,,,667,184,multi-point fuel injection,,inline,4,,gasoline,4,,82,93,,,4500,,,1975,141,6000,four wheel drive (4wd),,4,10.8,automatic,9,490|780,,58,13,160,11.9,,95,7.4,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,187510,102290,10244,300044
kia,sportage,2 generation [redesign],2008,2010,crossover,2.0 crdi at,crossover,,5,4350,1800,1695,2630,1540,1540,1612,,195,,578,,,,2190,,1886,,,667,245,common rail,,inline,4,,diesel,4,turbo,83,92,,,2500,,present,1991,112,4000,front wheel drive,,4,10.8,automatic,7,600|870,,58,12.1,175,9.7,,diesel,6.7,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,2 generation [redesign],2008,2010,crossover,2.0 crdi at,crossover,,5,4350,1800,1695,2630,1540,1540,1565,,195,,,,,,2270,,1886,,,667,305,common rail,,inline,4,,diesel,4,turbo,83,92,,,2500,,present,1991,140,4000,front wheel drive,,4,10.8,automatic,,,,58,,177,,,diesel,,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,2 generation [redesign],2008,2010,crossover,2.0 crdi at 4wd,crossover,,5,4350,1800,1695,2630,1540,1540,1660,,195,,,,,,2260,,1886,,,667,245,common rail,,inline,4,,diesel,4,turbo,83,92,,,2500,,present,1991,112,4000,four wheel drive (4wd),,6,10.8,automatic,8,570|870,,58,16.1,162,10.1,,diesel,6.7,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,2 generation [redesign],2008,2010,crossover,2.0 crdi at 4wd,crossover,,5,4350,1800,1695,2630,1540,1540,,,195,,,,,,,,1886,,,667,305,common rail,,inline,4,,diesel,4,turbo,83,92,,,2500,,present,1991,140,4000,four wheel drive (4wd),,4,10.8,automatic,,,,58,,177,,,diesel,,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,2 generation [redesign],2008,2010,crossover,2.0 crdi mt,crossover,,5,4350,1800,1695,2630,1540,1540,1565,,195,,,,,,2270,,1886,,,667,245,common rail,,inline,4,,diesel,4,turbo,83,92,,,2500,,present,1991,112,4000,front wheel drive,,6,10.8,manual,7.1,670|940,,58,10,180,8.6,,diesel,6.2,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,2 generation [redesign],2008,2010,crossover,2.0 crdi mt,crossover,,5,4350,1800,1695,2630,1540,1540,1565,,195,,,,,,2270,,1886,,,667,305,common rail,,inline,4,,diesel,4,turbo,83,92,,,2500,,present,1991,140,4000,front wheel drive,,6,10.8,manual,7,660|980,,58,10.3,180,8.8,,diesel,5.9,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,2 generation [redesign],2008,2010,crossover,2.0 crdi mt 4wd,crossover,,5,4350,1800,1695,2630,1540,1540,1660,,195,,,,,,2260,,1886,,,667,245,common rail,,inline,4,,diesel,4,turbo,83,92,,,2500,,present,1991,112,4000,four wheel drive (4wd),,6,10.8,manual,7.5,650|940,,58,11.1,177,8.9,,diesel,6.2,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,2 generation [redesign],2008,2010,crossover,2.0 crdi mt 4wd,crossover,,5,4350,1800,1695,2630,1540,1540,1842,,195,,,,,,2260,,1886,,,667,305,common rail,,inline,4,,diesel,4,turbo,83,92,,,2500,,present,1991,140,4000,four wheel drive (4wd),,6,10.8,manual,7.1,650|940,,58,11.1,177,8.9,,diesel,6.2,"independent, multi wishbone, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,2 generation [redesign],2008,2010,crossover,2.0 mt,crossover,,5,4350,1800,1695,2630,1540,1540,1525,,195,,,,,,2140,,1887,,,667,184,multi-point fuel injection,,inline,4,,gasoline,4,,82,93,,,4500,,,1975,141,6000,front wheel drive,,5,10.8,manual,8,560|880,,58,10,179,10.4,,95,6.6,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,187510,102290,10244,300044
kia,sportage,2 generation [redesign],2008,2010,crossover,2.0 mt 4wd,crossover,,5,4350,1800,1695,2630,1540,1540,,,195,,,,,,,,1887,,,667,184,multi-point fuel injection,,inline,4,,gasoline,4,,82,93,,,4500,,,1975,141,6000,four wheel drive (4wd),,5,10.8,manual,8.2,550|850,,58,11.3,176,10.6,,95,6.8,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,187510,102290,10244,300044
kia,sportage,2 generation [redesign],2008,2010,crossover,2.7 at 4wd,crossover,,5,4350,1800,1695,2630,1540,1540,,,195,,,,,,,,1887,,,667,250,multi-point fuel injection,,inline,6,,gasoline,4,,86,75,,,4000,,,2656,175,6000,four wheel drive (4wd),,4,10.8,automatic,10,440|710,,58,10,180,13.2,,95,8.2,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,1.6 mt,crossover,,5,4440,1855,1635,2640,1614,1615,1380,,172,,,,,,1980,,1353,,,564,165,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4850,,,1591,135,6300,front wheel drive,,6,10.6,manual,6.4,"770|1,000",euro iv,58,10.7,178,7.5,,95,5.8,"independent, hydraulic element, lever, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,1.7 td mt,crossover,,5,4440,1855,1635,2640,1614,1615,1525,,172,,,,,,,,1353,,,564,260,common rail,,inline,4,,diesel,4,turbo,,,,,2750,,present,1685,115,4000,front wheel drive,,6,10.6,manual,5.3,"920|1,210",euro v,58,12.3,173,6.3,,diesel,4.8,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 at,crossover,,5,4440,1855,1635,2640,1614,1615,1397,,172,,583,,,,1980,,1353,,,564,197,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4600,,,1998,150,6200,front wheel drive,,6,10.6,automatic,7.9,560|910,euro iv,58,10.6,182,10.4,,95,6.4,"independent, hydraulic element, lever, dampers, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 at,crossover,,5,4440,1855,1635,2640,1614,1615,,,172,,,,,,,,1353,,,564,194,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4600,,,1998,163,6200,front wheel drive,,6,10.6,automatic,8,540|910,euro iv,58,10.4,184,10.7,,95,6.4,"independent, hydraulic element, lever, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 at,crossover,,5,4440,1855,1635,2640,1614,1615,1450,,172,,,,,,,,1353,,,564,365,multi-point fuel injection,,inline,4,,gasoline,4,turbo,86,86,,,1850,,present,1998,261,6000,front wheel drive,,6,10.6,automatic,8.9,,euro iv,58,,,,,95,,"independent, hydraulic element, lever, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 at 4wd,crossover,,5,4440,1855,1635,2640,1614,1615,1469,,172,,,,,,2030,,1353,,,564,197,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4600,,,1998,150,6200,four wheel drive (4wd),,6,10.6,automatic,8.2,550|850,euro iv,58,11.2,180,10.6,,95,6.8,"independent, hydraulic element, lever, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 at 4wd,crossover,,5,4440,1855,1635,2640,1614,1615,,,172,,,,,,,,1353,,,564,194,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4600,,,1998,163,6200,four wheel drive (4wd),,6,10.6,automatic,8.2,550|850,euro iv,58,11.2,180,10.6,,95,6.8,"independent, hydraulic element, lever, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 at 4wd,crossover,,5,4440,1855,1635,2640,1614,1615,1450,,172,,,,,,,,1353,,,564,365,multi-point fuel injection,,inline,4,,gasoline,4,turbo,86,86,,,1850,,present,1998,261,6000,four wheel drive (4wd),,6,10.6,automatic,9.3,,euro iv,58,6.5,212,,,95,,"independent, hydraulic element, lever, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 mt,crossover,,5,4440,1855,1635,2640,1614,1615,1380,,172,,,,,,1980,,1353,,,564,197,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4600,,,1998,150,6200,front wheel drive,,5,10.6,manual,7.5,590|950,euro iv,58,10.4,184,9.8,,95,6.1,"independent, hydraulic element, lever, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 mt,crossover,,5,4440,1855,1635,2640,1614,1615,1455,,172,,,,,,1980,,1353,,,564,194,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4600,,,1998,163,6200,front wheel drive,,5,10.6,manual,7.6,590|940,euro iv,58,10.4,184,9.8,,95,6.2,"independent, hydraulic element, lever, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 mt 4wd,crossover,,5,4440,1855,1635,2640,1614,1615,1450,,172,,,,,,2030,,1353,,,564,197,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4600,,,1998,150,6200,four wheel drive (4wd),,5,10.6,manual,7.6,590|920,euro iv,58,10.7,182,9.8,,95,6.3,"independent, lever, dampers, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 mt 4wd,crossover,,5,4440,1855,1635,2640,1614,1615,,,172,,,,,,,,1353,,,564,194,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4600,,,1998,163,6200,four wheel drive (4wd),,5,10.6,manual,7.9,560|890,euro iv,58,10.7,182,10.3,,95,6.5,"independent, hydraulic element, lever, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 td at,crossover,,5,4440,1855,1635,2640,1614,1615,,,172,,,,,,,,1353,,,564,373,common rail,,inline,4,,diesel,4,turbo,84,90,,,2500,,present,1995,136,4000,front wheel drive,,6,10.6,automatic,,,euro iv,58,,180,,,diesel,,"independent, hydraulic element, lever, dampers, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 td at,crossover,,5,4440,1855,1635,2640,1614,1615,1601,,172,,,,,,,,1353,,,564,392,common rail,,inline,4,,diesel,4,turbo,84,90,,,2500,,present,1995,184,4000,front wheel drive,,6,10.6,automatic,,,euro iv,58,,195,,,diesel,,"independent, hydraulic element, lever, dampers, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 td at 4wd,crossover,,5,4440,1855,1635,2640,1614,1615,1601,,172,,,,,,2140,,1353,,,564,373,common rail,,inline,4,,diesel,4,turbo,84,90,,,2500,,present,1995,136,4000,four wheel drive (4wd),,6,10.6,automatic,6.9,"670|1,000",euro iv,58,12.1,180,8.7,,diesel,5.8,"independent, hydraulic element, lever, dampers, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 td at 4wd,crossover,,5,4440,1855,1635,2640,1614,1615,1601,,172,,539,,,,2140,,1353,,,564,390,common rail,,inline,4,,diesel,4,turbo,84,90,,,2500,,present,1995,177,4000,four wheel drive (4wd),,6,10.6,automatic,7.1,640|970,euro iv,58,9.8,195,9.1,,diesel,6,"independent, hydraulic element, lever, dampers, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 td at 4wd,crossover,,5,4440,1855,1635,2640,1614,1615,1601,,172,,,,,,2140,,1353,,,564,392,common rail,,inline,4,,diesel,4,turbo,84,90,,,2500,,present,1995,184,4000,four wheel drive (4wd),,6,10.6,automatic,7.1,640|970,euro iv,58,9.8,195,9.1,,diesel,6,"independent, hydraulic element, lever, dampers, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 td mt,crossover,,5,4440,1855,1635,2640,1614,1615,1525,,172,,,,,,,,1353,,,564,373,common rail,,inline,4,,diesel,4,turbo,84,90,,,2500,,present,1995,136,4000,front wheel drive,,6,10.6,manual,5.9,"830|1,120",euro iv,58,10.8,182,7,,diesel,5.2,"independent, hydraulic element, lever, dampers, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 td mt,crossover,,5,4440,1855,1635,2640,1614,1615,1601,,172,,,,,,,,1353,,,564,392,common rail,,inline,4,,diesel,4,turbo,84,90,,,2500,,present,1995,184,4000,front wheel drive,,6,10.6,manual,,,euro iv,58,,,,,diesel,,"independent, hydraulic element, lever, dampers, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 td mt 4wd,crossover,,5,4440,1855,1635,2640,1614,1615,1601,,172,,,,,,2140,,1353,,,564,373,common rail,,inline,4,,diesel,4,turbo,84,90,,,2500,,present,1995,136,4000,four wheel drive (4wd),,6,10.6,manual,5.7,"870|1,140",euro iv,58,11.3,181,6.7,,diesel,5.1,"independent, hydraulic element, lever, dampers, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 td mt 4wd,crossover,,5,4440,1855,1635,2640,1614,1615,1525,,172,,615,,,,2140,,1353,,,564,390,common rail,,inline,4,,diesel,4,turbo,84,90,,,2500,,present,1995,177,4000,four wheel drive (4wd),,6,10.6,manual,6,"810|1,090",euro iv,58,9.8,194,7.2,,diesel,5.3,"independent, hydraulic element, lever, dampers, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.0 td mt 4wd,crossover,,5,4440,1855,1635,2640,1614,1615,1601,,172,,,,,,2140,,1353,,,564,392,common rail,,inline,4,,diesel,4,turbo,84,90,,,2500,,present,1995,184,4000,four wheel drive (4wd),,6,10.6,manual,6,"810|1,090",euro iv,58,9.8,195,7.2,,diesel,5.3,"independent, hydraulic element, lever, dampers, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.4 at,crossover,,5,4440,1855,1635,2640,1614,1615,,,172,,,,,,,,1353,,,564,227,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4000,,,2359,176,6000,front wheel drive,,6,10.6,automatic,,520|720,euro iv,58,,,11.2,,95,8.1,"independent, hydraulic element, lever, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.4 at 4wd,crossover,,5,4440,1855,1635,2640,1614,1615,,,172,,,,,,,,1353,,,564,227,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4000,,,2359,176,6000,four wheel drive (4wd),,6,10.6,automatic,,520|690,euro iv,58,,,11.2,,95,8.4,"independent, hydraulic element, lever, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation,2010,2014,crossover,2.4 mt,crossover,,5,4440,1855,1635,2640,1614,1615,,,172,,,,,,,,1353,,,564,227,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,4000,,,2359,176,6000,front wheel drive,,6,10.6,manual,,540|760,euro iv,58,,,10.7,,95,7.6,"independent, hydraulic element, lever, dampers, spring",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation [redesign],2014,2015,crossover,1.6 mt,crossover,,5,4440,1855,1630,2640,1618,1619,1305,,167,,525,,,,1830,,1353,,,564,165,direct injection,,inline,4,,gasoline,4,,77,85,,,4850,,,1591,135,6300,front wheel drive,,6,10.6,manual,6.4,"770|1,000",euro iv,58,11.5,178,7.5,,95,5.8,"independent, lever, dampers, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation [redesign],2014,2015,crossover,1.7 crdi mt,crossover,,5,4440,1855,1635,2640,1615,1616,1490,,172,,450,,,,1940,,1353,,,465,260,common rail,,inline,4,,diesel,4,turbo,77,90,,,2750,,present,1685,115,4000,front wheel drive,,6,11,manual,5.3,"920|1,210",euro v,58,12.3,173,6.3,,diesel,4.8,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, wishbone, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation [redesign],2014,2015,crossover,2.0 at,crossover,,5,4440,1855,1630,2640,1618,1619,1472,,167,,,,,,1980,,1353,,,564,191,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4700,,,1999,150,6200,front wheel drive,,6,10.6,automatic,8.4,520|870,euro iv,58,11.5,176,11.2,,95,6.7,"independent, lever, dampers, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation [redesign],2014,2015,crossover,2.0 at awd,crossover,,5,4440,1855,1630,2640,1611,1612,1580,,172,,450,,,,2030,,1353,,,564,191,multi-point fuel injection,,inline,4,,gasoline,4,,86,86,,,4700,,,1999,150,6200,four wheel drive (4wd),,6,10.6,automatic,8.4,520|870,euro iv,58,11.7,174,11.2,,95,6.7,"independent, lever, dampers, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation [redesign],2014,2015,crossover,2.0 crdi at awd,crossover,,5,4440,1855,1630,2640,1618,1619,1676,,167,,,,,,2140,,1353,,,465,320,common rail,,inline,4,,diesel,4,turbo,84,90,,,2500,,present,1995,136,4000,four wheel drive (4wd),,6,10.6,automatic,6.8,"670|1,000",euro v,58,12.1,182,8.6,,diesel,5.8,"independent, multi wishbone, dampers, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation [redesign],2014,2015,crossover,2.0 crdi at awd,crossover,,5,4440,1855,1630,2640,1611,1612,1676,,172,3740,464,,,,2140,,1353,,,465,392,common rail,,inline,4,,diesel,4,turbo,84,90,,,2500,,present,1995,184,4000,four wheel drive (4wd),,6,10.6,automatic,6.9,"660|1,020",euro v,58,9.8,195,8.8,,diesel,5.7,"independent, multi wishbone, dampers, spring, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation [redesign],2014,2015,crossover,2.0 crdi mt,crossover,,5,4440,1855,1635,2640,1615,1616,1533,,172,4090,,,,,2090,1200/1090,1353,,,465,320,common rail,,inline,4,,diesel,4,turbo,84,90,,,2500,,present,1995,136,4000,front wheel drive,,6,11,manual,5.5,"880|1,180",euro v,58,10.8,182,6.6,,diesel,4.9,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, wishbone, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
kia,sportage,3 generation [redesign],2014,2015,crossover,2.0 crdi mt awd,crossover,,5,4440,1855,1630,2640,1618,1619,1600,,167,,,,,,2140,,1353,,,465,320,common rail,,inline,4,,diesel,4,turbo,84,90,,,2500,,present,1995,136,4000,four wheel drive (4wd),,6,11,manual,5.5,"840|1,230",euro v,58,11.1,181,6.9,,diesel,4.7,"independent, multi wishbone, stabilizer bar",disc,ventilated disc,"independent, wishbone, stabilizer bar",,,,,,,,,,187510,102290,10244,300044
