make,model,generation,year_from,year_to,series,trim,body_type,load_height_mm,number_of_seats,length_mm,width_mm,height_mm,wheelbase_mm,front_track_mm,rear_track_mm,curb_weight_kg,wheel_size_r14,ground_clearance_mm,trailer_load_with_brakes_kg,payload_kg,back_track_width_mm,front_track_width_mm,clearance_mm,full_weight_kg,front_rear_axle_load_kg,max_trunk_capacity_l,cargo_compartment_length_width_height_mm,cargo_volume_m3,minimum_trunk_capacity_l,maximum_torque_n_m,injection_type,overhead_camshaft,cylinder_layout,number_of_cylinders,compression_ratio,engine_type,valves_per_cylinder,boost_type,cylinder_bore_mm,stroke_cycle_mm,engine_placement,cylinder_bore_and_stroke_cycle_mm,turnover_of_maximum_torque_rpm,max_power_kw,presence_of_intercooler,capacity_cm3,engine_hp,engine_hp_rpm,drive_wheels,bore_stroke_ratio,number_of_gears,turning_circle_m,transmission,mixed_fuel_consumption_per_100_km_l,range_km,emission_standards,fuel_tank_capacity_l,acceleration_0_100_km/h_s,max_speed_km_per_h,city_fuel_per_100km_l,CO2_emissions_g/km,fuel_grade,highway_fuel_per_100km_l,back_suspension,rear_brakes,front_brakes,front_suspension,steering_type,car_class,country_of_origin,number_of_doors,safety_assessment,rating_name,battery_capacity_KW_per_h,electric_range_km,charging_time_h,male,female,unknown,total
hyundai,sonata,y3 [redesign],1996,1998,sedan,2.0 mt,sedan,,5,4700,1770,1410,2700,1520,1510,1350,,170,,,,,,,,373,,,373,180,multi-point fuel injection,,inline,4,,gasoline,4,,85,88,,,4000,,,1997,139,6000,front wheel drive,,5,10.5,manual,,,,65,,,,,95,,"drive axle, trailing arms, helical springs, stabilizer bar",disc,ventilated disc,"drive axle, helical springs, stabilizer bar",,,,,,,,,,81512,17963,3713,103188
hyundai,sonata,y3 [redesign],1996,1998,sedan,2.0 mt,sedan,,5,4700,1770,1410,2700,1520,1510,1330,,170,,,,,,,,373,,,373,188,multi-point fuel injection,,inline,4,,gasoline,4,,85,88,,,4000,,,1997,146,6000,front wheel drive,,5,10.5,manual,,,,65,,,,,95,,"drive axle, trailing arms, helical springs, stabilizer bar",disc,ventilated disc,"drive axle, helical springs, stabilizer bar",,,,,,,,,,81512,17963,3713,103188
hyundai,sonata,y3 [redesign],1996,1998,sedan,2.0 mt,sedan,,5,4700,1770,1410,2700,1520,1510,1275,,170,,465,,,,1740,,373,,,373,157,multi-point fuel injection,,inline,4,,gasoline,2,,85,88,,,2400,,,1997,94,4900,front wheel drive,,5,10.5,manual,8.3,"690|1,020",,65,13.7,172,9.4,,95,6.4,"drive axle, trailing arms, helical springs, stabilizer bar",disc,ventilated disc,"drive axle, helical springs, stabilizer bar",,,,,,,,,,81512,17963,3713,103188
hyundai,sonata,y3 [redesign],1996,1998,sedan,2.0 mt,sedan,,5,4700,1770,1410,2700,1520,1510,1275,,170,,,,,,1740,,373,,,373,157,multi-point fuel injection,,inline,4,,gasoline,2,,85,88,,,2400,,,1997,95,4900,front wheel drive,,5,10.5,manual,8.8,550|930,,65,13.6,170,11.9,,95,7,"drive axle, trailing arms, helical springs, stabilizer bar",disc,ventilated disc,"drive axle, helical springs, stabilizer bar",,,,,,,,,,81512,17963,3713,103188
hyundai,sonata,y3 [redesign],1996,1998,sedan,3.0 at,sedan,,5,4700,1770,1405,2700,1515,1500,1385,,170,,525,,,,1910,,373,,,373,230,multi-point fuel injection,,v-type,6,,gasoline,2,,91,76,,,2400,,,2972,143,5000,front wheel drive,,4,10.5,automatic,10,500|810,,65,10.1,194,13,,95,8,strut,disc,ventilated disc,wishbone,,,,,,,,,,81512,17963,3713,103188
hyundai,sonata,yf,2009,2015,hybrid sedan 4-doors,2.0 at hybrid,sedan,,5,4820,1835,1470,2795,1597,1597,1475,,150,2780,505,,,,1980,,523,,,523,183,multi-point fuel injection,,inline,4,,hybrid,4,,85,88,,,5000,,,1999,150,6000,front wheel drive,,6,10.92,automatic,,,euro v,65,,,,,95,,"independent, multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,81512,17963,3713,103188
hyundai,sonata,yf,2009,2015,hybrid sedan 4-doors,2.4 mpi at hybrid,sedan,,5,4820,1835,1470,2795,1591,1591,1475,,150,2780,505,,,,1980,,523,,,523,154,multi-point fuel injection,,inline,4,,hybrid,4,,85,88,,,4500,,,2359,166,6000,front wheel drive,,6,10.92,automatic,6.2,"1,080|1,190",euro v,70,8.4,,6.5,,95,5.9,"independent, multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,81512,17963,3713,103188
hyundai,sonata,yf,2009,2015,sedan 4-doors,2.0 at,sedan,,5,4820,1835,1470,2795,1597,1597,1475,,150,2780,505,,,,1980,,523,,,523,202,multi-point fuel injection,,inline,4,,gasoline,4,,85,88,,,4600,,,1998,165,6200,front wheel drive,,6,10.92,automatic,,,euro iv,70,,210,,,95,,"independent, multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,81512,17963,3713,103188
hyundai,sonata,yf,2009,2015,sedan 4-doors,2.0 mpi at,sedan,,5,4820,1835,1470,2795,1597,1597,1475,,150,2780,505,,,,1980,,523,,,523,198,multi-point fuel injection,,inline,4,,gasoline,4,,85,88,,,4600,,,1998,150,6200,front wheel drive,,6,10.92,automatic,7.6,"660|1,210",euro iv,70,10.9,208,10.6,,95,5.8,"independent, multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,81512,17963,3713,103188
hyundai,sonata,yf,2009,2015,sedan 4-doors,2.0 mpi mt,sedan,,5,4820,1835,1470,2795,1597,1597,1460,,150,3280,520,,,,1980,,523,,,523,198,multi-point fuel injection,,inline,4,,gasoline,4,,85,88,,,4600,,,1998,150,6200,front wheel drive,,6,10.92,manual,8,"610|1,170",,70,9.8,210,11.4,,95,6,"independent, multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,81512,17963,3713,103188
hyundai,sonata,yf,2009,2015,sedan 4-doors,2.0 mt,sedan,,5,4820,1835,1470,2795,1597,1597,1460,,150,3280,520,,,,1980,,523,,,523,202,multi-point fuel injection,,inline,4,,gasoline,4,,85,88,,,4600,,,1998,165,6200,front wheel drive,,6,10.92,manual,,,euro iv,70,,218,,,95,,"independent, multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,81512,17963,3713,103188
hyundai,sonata,yf,2009,2015,sedan 4-doors,2.0 t gdi at,sedan,,5,4820,1835,1470,2795,1597,1597,1475,,150,2780,505,,,,1980,,523,,,523,372,multi-point fuel injection,,inline,4,,gasoline,4,turbo,85,88,,,4500,,present,1998,274,6000,front wheel drive,,6,10.92,automatic,,,euro iv,70,,,,,98,,"independent, multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,81512,17963,3713,103188
hyundai,sonata,yf,2009,2015,sedan 4-doors,2.4 at,sedan,,5,4820,1835,1470,2795,1591,1591,1475,,150,2780,505,,,,1980,,523,,,523,255,multi-point fuel injection,,inline,4,,gasoline,4,,85,88,,,4250,,,2359,201,6300,front wheel drive,,6,10.92,automatic,,,euro iv,70,,,,,95,,"independent, multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,81512,17963,3713,103188
hyundai,sonata,yf,2009,2015,sedan 4-doors,2.4 mpi at,sedan,,5,4820,1835,1470,2795,1591,1591,1475,,150,2780,505,,,,1980,,523,,,523,233,multi-point fuel injection,,inline,4,,gasoline,4,,85,88,,,4000,,,2359,178,6000,front wheel drive,,6,10.92,automatic,8,"620|1,150",euro iv,70,9.5,210,11.3,,95,6.1,"independent, multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,81512,17963,3713,103188
hyundai,sonata,yf,2009,2015,sedan 4-doors,2.4 mpi mt,sedan,,5,4820,1835,1470,2795,1591,1591,1470,,150,3680,510,,,,1980,,523,,,523,233,multi-point fuel injection,,inline,4,,gasoline,4,,85,88,,,4000,,,2359,178,6000,front wheel drive,,6,10.92,manual,8.1,"620|1,130",euro iv,70,9.1,210,11.3,,95,6.2,"independent, multi wishbone, stabilizer bar",ventilated disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,81512,17963,3713,103188
hyundai,stellar,1 generation,1983,1986,sedan,1.4 mt,sedan,,5,4416,1716,1372,2579,1445,1425,1000,,180,,,,,,,,398,,,398,104,carburetor,,inline,4,,gasoline,2,,73,86,,,3000,,,1439,68,6300,rear wheel drive,,4,10.5,manual,8.6,600|770,,54,15.7,153,9,,95,7,"drive axle, trailing arms, helical springs, stabilizer bar",drum,disc,"independent, double wishbone, spring",,,,,,,,,,43042,8813,985,52840
hyundai,stellar,1 generation,1983,1986,sedan,1.6 4mt,sedan,,5,4416,1716,1372,2579,1445,1425,1000,,180,,,,,,,,398,,,398,137,carburetor,,inline,4,,gasoline,2,,76,86,,,4000,,,1597,100,6300,rear wheel drive,,4,10.5,manual,9.5,540|600,,54,11.3,169,10,,95,9,"drive axle, trailing arms, helical springs, stabilizer bar",drum,disc,"independent, double wishbone, spring",,,,,,,,,,43042,8813,985,52840
hyundai,stellar,1 generation,1983,1986,sedan,1.6 4mt,sedan,,5,4416,1716,1372,2579,1445,1425,995,,180,,,,,,,,398,,,398,120,carburetor,,inline,4,,gasoline,2,,76,86,,,3500,,,1597,75,5200,rear wheel drive,,4,10.5,manual,8.5,560|680,,54,13.6,160,9.6,,95,8,"drive axle, trailing arms, helical springs, stabilizer bar",drum,disc,"independent, double wishbone, spring",,,,,,,,,,43042,8813,985,52840
hyundai,stellar,1 generation,1983,1986,sedan,1.6 5mt,sedan,,5,4416,1716,1372,2579,1445,1425,1035,,180,,,,,,,,398,,,398,137,carburetor,,inline,4,,gasoline,2,,76,86,,,4000,,,1597,100,6300,rear wheel drive,,5,10.5,manual,8.9,540|680,,54,11.9,170,10,,95,8,"drive axle, trailing arms, helical springs, stabilizer bar",drum,disc,"independent, double wishbone, spring",,,,,,,,,,43042,8813,985,52840
hyundai,stellar,1 generation,1983,1986,sedan,1.6 5mt,sedan,,5,4416,1716,1372,2579,1445,1425,1145,,180,,,,,,,,398,,,398,120,carburetor,,inline,4,,gasoline,2,,76,86,,,3500,,,1597,75,5200,rear wheel drive,,5,10.5,manual,8.4,600|680,,54,11.3,160,9,,95,8,"drive axle, trailing arms, helical springs, stabilizer bar",drum,disc,"independent, double wishbone, spring",,,,,,,,,,43042,8813,985,52840
hyundai,stellar,1 generation,1983,1986,sedan,1.6 at,sedan,,5,4416,1716,1372,2579,1445,1425,1055,,180,,,,,,,,398,,,398,137,carburetor,,inline,4,,gasoline,2,,76,86,,,4000,,,1597,100,6300,rear wheel drive,,3,10.5,automatic,10.5,450|680,,54,14.4,165,12,,95,8,"drive axle, trailing arms, helical springs, stabilizer bar",drum,disc,"independent, double wishbone, spring",,,,,,,,,,43042,8813,985,52840
hyundai,stellar,1 generation,1983,1986,sedan,1.6 at,sedan,,5,4416,1716,1372,2579,1445,1425,1145,,180,,,,,,,,398,,,398,120,carburetor,,inline,4,,gasoline,2,,76,86,,,3500,,,1597,75,5200,rear wheel drive,,3,10.5,automatic,10.3,490|540,,54,18.3,160,11,,95,10,"drive axle, trailing arms, helical springs, stabilizer bar",drum,disc,"independent, double wishbone, spring",,,,,,,,,,43042,8813,985,52840
hyundai,stellar,2 generation,1986,1992,sedan,2.0 at,sedan,,5,4556,1716,1380,2579,1445,1425,1250,,180,,,,,,,,398,,,398,151,carburetor,,inline,4,,gasoline,2,,85,88,,,3000,,,1997,93,5500,rear wheel drive,,4,10.5,automatic,11,420|600,,54,15,161,13,,95,9,"drive axle, trailing arms, helical springs, stabilizer bar",drum,disc,mcpherson struts,,,,,,,,,,43042,8813,985,52840
hyundai,stellar,2 generation,1986,1992,sedan,2.0 mt,sedan,,5,4556,1716,1380,2579,1445,1425,1230,,180,,,,,,,,398,,,398,151,carburetor,,inline,4,,gasoline,2,,85,88,,,3000,,,1997,93,5500,rear wheel drive,,5,10.5,manual,10.1,390|680,,54,13.5,175,14,,95,8,"drive axle, trailing arms, helical springs, stabilizer bar",drum,disc,mcpherson struts,,,,,,,,,,43042,8813,985,52840
hyundai,terracan,1 generation,2001,2004,suv,2.5 at,crossover,,5,4710,1860,1790,2750,1500,1500,1900,,210,,,,,,2315,,1955,,,750,235,common rail,,inline,4,,diesel,2,turbo,91,95,,,2000,,present,2477,103,3800,rear wheel drive,,4,12,automatic,11,630|770,euro iii,75,19.1,149,12,,diesel,9.7,helical springs,disc,ventilated disc,double wishbone,,,,5,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation,2001,2004,suv,2.5 at 4wd,crossover,,5,4710,1860,1790,2750,1500,1500,1975,,210,,,,,,2315,,1955,,,750,235,common rail,,inline,4,,diesel,2,turbo,91,95,,,2000,,present,2477,103,3800,four wheel drive (4wd),,4,12,automatic,11.3,580|820,euro iii,75,20.1,143,12.9,,diesel,9.1,helical springs,disc,ventilated disc,double wishbone,,,,,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation,2001,2004,suv,2.5 mt,crossover,,5,4710,1860,1790,2750,1500,1500,1900,,210,,,,,,2315,,1955,,,750,235,common rail,,inline,4,,diesel,2,turbo,91,95,,,2000,,present,2477,103,3800,rear wheel drive,,5,12,manual,,570|860,euro iii,75,18,148,13.1,,diesel,8.7,helical springs,disc,ventilated disc,double wishbone,,,,5,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation,2001,2004,suv,2.5 mt 4wd,crossover,,5,4710,1860,1790,2750,1500,1500,1975,,210,,,,,,2315,,1955,,,750,235,common rail,,inline,4,,diesel,2,turbo,91,95,,,2000,,present,2477,103,3800,four wheel drive (4wd),,5,12,manual,11.3,570|860,euro iii,75,19.1,145,13.1,,diesel,8.7,helical springs,disc,ventilated disc,double wishbone,,,,,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation,2001,2004,suv,2.9 crdi at,crossover,,5,4710,1860,1790,2750,1500,1500,2050,,210,,777,,,,2810,,1955,,,750,333,common rail,,inline,4,,diesel,4,turbo,97,98,,,2000,,present,2902,150,3800,rear wheel drive,,4,12,automatic,8.6,"750|1,000",euro iii,75,14.2,166,10,,diesel,7.5,helical springs,disc,ventilated disc,double wishbone,,,,5,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation,2001,2004,suv,2.9 crdi at 4wd,crossover,,5,4710,1860,1790,2750,1500,1500,2033,,210,,777,,,,2810,,1955,,,750,333,common rail,,inline,4,,diesel,4,turbo,97,98,,,2000,,present,2902,150,3800,four wheel drive (4wd),,4,12,automatic,8.6,"710|1,000",euro iii,75,13.7,166,10.5,,diesel,7.5,helical springs,disc,ventilated disc,double wishbone,,,,5,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation,2001,2004,suv,2.9 crdi at 4wd,crossover,,5,4710,1860,1790,2750,1500,1500,2087,,210,,777,,,,2810,,1955,,,750,345,common rail,,inline,4,,diesel,4,turbo,97,98,,,1750,,present,2902,163,3800,four wheel drive (4wd),,4,12,automatic,9.1,"630|1,000",euro iii,75,13.4,172,11.9,,diesel,7.5,helical springs,disc,ventilated disc,double wishbone,,,,,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation,2001,2004,suv,2.9 crdi mt,crossover,,5,4710,1860,1790,2750,1500,1500,2050,,210,,777,,,,2810,,1955,,,750,333,common rail,,inline,4,,diesel,4,turbo,97,98,,,2000,,present,2902,150,3800,rear wheel drive,,4,12,manual,9.8,680|940,euro iii,75,14.2,166,11,,diesel,8,helical springs,disc,ventilated disc,double wishbone,,,,5,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation,2001,2004,suv,2.9 crdi mt 4wd,crossover,,5,4710,1860,1790,2750,1500,1500,2033,,210,,777,,,,2810,,1955,,,750,333,common rail,,inline,4,,diesel,4,turbo,97,98,,,2000,,present,2902,150,3800,four wheel drive (4wd),,5,12,manual,8.6,"750|1,000",euro iii,75,13.7,166,10,,diesel,7.5,helical springs,disc,ventilated disc,double wishbone,,,,5,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation,2001,2004,suv,2.9 crdi mt 4wd,crossover,,5,4710,1860,1790,2750,1500,1500,2087,,210,,777,,,,2810,,1955,,,750,345,common rail,,inline,4,,diesel,4,turbo,97,98,,,1750,,present,2902,163,3800,four wheel drive (4wd),,5,12,manual,8.7,"690|1,010",euro iii,75,13,168,10.9,,diesel,7.4,helical springs,disc,ventilated disc,double wishbone,,,,,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation,2001,2004,suv,3.5 at 4wd,crossover,,5,4710,1860,1795,2750,1530,1530,1990,,210,,,,,,2315,,1955,,,750,294,multi-point fuel injection,,v-type,5,,gasoline,4,,93,85,,,3000,,,3497,195,5500,four wheel drive (4wd),,4,12,automatic,15.2,370|620,euro iii,75,10.7,185,20.5,,92,12.1,helical springs,disc,ventilated disc,double wishbone,,,,5,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation,2001,2004,suv,3.5 at 4wd,crossover,,5,4710,1860,1795,2750,1530,1530,1990,,210,,,,,,2315,,1955,,,750,314,multi-point fuel injection,,v-type,5,,gasoline,4,,93,85,,,3500,,,3497,207,5500,four wheel drive (4wd),,4,12,automatic,16,380|540,euro iii,75,10.7,180,20,,92,14,helical springs,disc,ventilated disc,double wishbone,,,,5,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation,2001,2004,suv,3.5 mt 4wd,crossover,,5,4710,1860,1790,2750,1500,1500,1990,,210,,,,,,2315,,1955,,,750,294,multi-point fuel injection,,v-type,6,,gasoline,4,,93,85,,,3000,,,3497,195,5500,four wheel drive (4wd),,5,12,manual,13.9,400|680,euro iii,75,9.5,185,18.8,,95,11,helical springs,disc,ventilated disc,double wishbone,,,,5,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation [redesign],2004,2007,suv,2.5 at 4wd,crossover,,5,4710,1860,1790,2750,1500,1500,1975,,210,,,,,,2315,,1955,,,750,235,common rail,,inline,4,,diesel,2,turbo,91,95,,,2000,,present,2477,103,3800,four wheel drive (4wd),,4,12,automatic,11.3,580|820,euro iii,75,20.1,143,12.9,,diesel,9.1,helical springs,disc,ventilated disc,double wishbone,,,,,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation [redesign],2004,2007,suv,2.5 mt 4wd,crossover,,5,4710,1860,1790,2750,1500,1500,1975,,210,,,,,,2315,,1955,,,750,235,common rail,,inline,4,,diesel,2,turbo,91,95,,,2000,,present,2477,103,3800,four wheel drive (4wd),,5,12,manual,11.3,570|860,euro iii,75,19.1,145,13.1,,diesel,8.7,helical springs,disc,ventilated disc,double wishbone,,,,,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation [redesign],2004,2007,suv,2.9 at 4wd,crossover,,5,4710,1860,1790,2750,1500,1500,2130,,210,,,,,,2810,,1955,,,750,353,common rail,,inline,4,,diesel,4,turbo,97,98,,,2000,,present,2902,174,3700,four wheel drive (4wd),,4,12,automatic,10.4,630|750,euro iii,75,13.2,183,12,,diesel,10,helical springs,disc,ventilated disc,double wishbone,,,,,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation [redesign],2004,2007,suv,2.9 crdi at 4wd,crossover,,5,4710,1860,1790,2750,1500,1500,2087,,210,,777,,,,2810,,1955,,,750,345,common rail,,inline,4,,diesel,4,turbo,97,98,,,1750,,present,2902,163,3800,four wheel drive (4wd),,4,12,automatic,9.1,"630|1,000",euro iii,75,13.4,172,11.9,,diesel,7.5,helical springs,disc,ventilated disc,double wishbone,,,,,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation [redesign],2004,2007,suv,2.9 crdi mt 4wd,crossover,,5,4710,1860,1790,2750,1500,1500,2087,,210,,777,,,,2810,,1955,,,750,345,common rail,,inline,4,,diesel,4,turbo,97,98,,,1750,,present,2902,163,3800,four wheel drive (4wd),,5,12,manual,8.7,"690|1,010",euro iii,75,13,168,10.9,,diesel,7.4,helical springs,disc,ventilated disc,double wishbone,,,,,,,,,,26991,7261,763,35015
hyundai,terracan,1 generation [redesign],2004,2007,suv,2.9 mt 4wd,crossover,,5,4710,1860,1790,2750,1500,1500,2130,,210,,,,,,2810,,1955,,,750,353,common rail,,inline,4,,diesel,4,turbo,97,98,,,2000,,present,2902,174,3700,four wheel drive (4wd),,5,12,manual,10.8,630|750,euro iii,75,13.2,183,12,,diesel,10,helical springs,disc,ventilated disc,double wishbone,,,,,,,,,,26991,7261,763,35015
hyundai,trajet,1 generation,2000,2004,minivan,2.0 at,minivan,,7,4695,1840,1710,2830,1565,1565,1752,,160,,648,,,,2400,,2716,,,304,180,multi-point fuel injection,,inline,4,,gasoline,4,,85,88,,,4600,,,1997,136,5800,front wheel drive,,4,12.8,automatic,10.3,460|810,euro iii,65,14.7,172,14.1,,95,8,semi-dependent,disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,58303,27702,3836,89841
hyundai,trajet,1 generation,2000,2004,minivan,2.0 crdi at,minivan,,7,4695,1840,1710,2830,1565,1565,1821,,160,,689,,,,2510,,2716,,,304,255,common rail,,inline,4,,diesel,4,turbo,83,92,,,2000,,present,1991,112,4000,front wheel drive,,4,12.8,automatic,8.4,600|930,euro iii,65,16.6,170,10.8,,diesel,7,semi-dependent,disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,58303,27702,3836,89841
hyundai,trajet,1 generation,2000,2004,minivan,2.0 crdi mt,minivan,,7,4695,1840,1710,2830,1565,1565,1806,,160,,704,,,,2510,,2716,,,304,255,common rail,,inline,4,,diesel,4,turbo,83,92,,,2000,,present,1991,112,4000,front wheel drive,,5,12.8,manual,7.2,"700|1,080",euro iii,65,14.2,170,9.3,,diesel,6,semi-dependent,disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,58303,27702,3836,89841
hyundai,trajet,1 generation,2000,2004,minivan,2.0 mt,minivan,,7,4695,1840,1710,2830,1565,1565,1737,,160,,663,,,,2400,,2716,,,304,180,multi-point fuel injection,,inline,4,,gasoline,4,,85,88,,,4600,,,1997,136,5800,front wheel drive,,5,12.8,manual,9.3,500|900,euro iii,65,13.1,179,12.9,,95,7.2,semi-dependent,disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,58303,27702,3836,89841
hyundai,trajet,1 generation,2000,2004,minivan,2.7 at,minivan,,7,4695,1840,1760,2830,1565,1565,1777,,158,,663,,,,2440,,2716,,,304,250,multi-point fuel injection,,v-type,6,,gasoline,4,,86,75,,,4000,,,2657,173,5900,front wheel drive,,4,12.8,automatic,11.4,470|860,euro iii,75,11.5,192,16.1,,95,8.7,semi-dependent,disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,58303,27702,3836,89841
hyundai,trajet,1 generation [redesign],2004,2007,minivan,2.0 at,minivan,,7,4695,1840,1710,2830,1565,1565,1771,,160,,639,,,,2410,,2716,,,304,184,multi-point fuel injection,,inline,4,,gasoline,4,,82,93,,,4500,,,1975,140,6000,front wheel drive,,4,12.8,automatic,9.6,500|860,euro iv,65,14.2,179,12.9,,95,7.6,semi-dependent,disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,58303,27702,3836,89841
hyundai,trajet,1 generation [redesign],2004,2007,minivan,2.0 crdi at,minivan,,7,4695,1840,1710,2830,1565,1565,1859,,160,,651,,,,2510,,2716,,,304,255,common rail,,inline,4,,diesel,4,turbo,83,92,,,2000,,present,1991,113,4000,front wheel drive,,4,12.8,automatic,8.4,600|930,euro iv,65,16.6,170,10.8,,diesel,7,semi-dependent,disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,58303,27702,3836,89841
hyundai,trajet,1 generation [redesign],2004,2007,minivan,2.0 crdi mt,minivan,,7,4695,1840,1710,2830,1565,1565,1835,,160,,675,,,,2510,,2716,,,304,255,common rail,,inline,4,,diesel,4,turbo,83,92,,,2000,,present,1991,113,4000,front wheel drive,,5,12.8,manual,7.2,"700|1,080",euro iv,65,14.2,170,9.3,,diesel,6,semi-dependent,disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,58303,27702,3836,89841
hyundai,trajet,1 generation [redesign],2004,2007,minivan,2.0 mt,minivan,,7,4695,1840,1710,2830,1565,1565,1756,,160,,654,,,,2410,,2716,,,304,184,multi-point fuel injection,,inline,4,,gasoline,4,,82,93,,,4500,,,1975,140,6000,front wheel drive,,5,12.8,manual,8.7,580|900,euro iv,65,12.6,183,11.2,,95,7.2,semi-dependent,disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,58303,27702,3836,89841
hyundai,trajet,1 generation [redesign],2004,2007,minivan,2.7 at,minivan,,7,4695,1840,1710,2830,1565,1565,1813,,160,,637,,,,2450,,2716,,,304,250,multi-point fuel injection,,v-type,6,,gasoline,4,,86,75,,,4000,,,2656,173,5900,front wheel drive,,4,12.8,automatic,11.4,400|750,euro iv,65,11.5,192,16.1,,95,8.7,semi-dependent,disc,ventilated disc,"independent, mcpherson struts, spring, stabilizer bar",,,,,,,,,,58303,27702,3836,89841
hyundai,tucson,1 generation,2004,2010,crossover,2.0 at 2wd,crossover,,5,4325,1795,1680,2630,1540,1540,1537,,195,,,,,,2050,,805,,,325,184,multi-point fuel injection,,inline,4,,gasoline,4,,82,93,,,4500,,,1975,142,6000,front wheel drive,,4,10.8,automatic,9,490|780,euro iii,58,12.7,160,11.9,,92,7.4,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,72168,36008,3572,111748
